1.53749e+03,6.00065e-21
1.53750e+03,5.99974e-21
1.53750e+03,5.99892e-21
1.53751e+03,5.99824e-21
1.53751e+03,5.99764e-21
1.53752e+03,5.99692e-21
1.53752e+03,5.99602e-21
1.53752e+03,5.99514e-21
1.53753e+03,5.99444e-21
1.53754e+03,5.99382e-21
1.53754e+03,5.99308e-21
1.53755e+03,5.99222e-21
1.53755e+03,5.99139e-21
1.53756e+03,5.99067e-21
1.53756e+03,5.99007e-21
1.53757e+03,5.98944e-21
1.53757e+03,5.98863e-21
1.53758e+03,5.98773e-21
1.53758e+03,5.98701e-21
1.53759e+03,5.98640e-21
1.53759e+03,5.98575e-21
1.53760e+03,5.98494e-21
1.53760e+03,5.98409e-21
1.53761e+03,5.98335e-21
1.53761e+03,5.98274e-21
1.53762e+03,5.98216e-21
1.53762e+03,5.98143e-21
1.53763e+03,5.98056e-21
1.53763e+03,5.97976e-21
1.53764e+03,5.97915e-21
1.53764e+03,5.97856e-21
1.53765e+03,5.97783e-21
1.53765e+03,5.97700e-21
1.53766e+03,5.97624e-21
1.53766e+03,5.97562e-21
1.53767e+03,5.97508e-21
1.53767e+03,5.97444e-21
1.53768e+03,5.97362e-21
1.53768e+03,5.97279e-21
1.53769e+03,5.97214e-21
1.53769e+03,5.97159e-21
1.53770e+03,5.97092e-21
1.53770e+03,5.97011e-21
1.53771e+03,5.96933e-21
1.53771e+03,5.96867e-21
1.53772e+03,5.96813e-21
1.53772e+03,5.96755e-21
1.53773e+03,5.96681e-21
1.53773e+03,5.96595e-21
1.53774e+03,5.96523e-21
1.53774e+03,5.96465e-21
1.53775e+03,5.96405e-21
1.53775e+03,5.96333e-21
1.53775e+03,5.96252e-21
1.53776e+03,5.96182e-21
1.53777e+03,5.96127e-21
1.53777e+03,5.96076e-21
1.53778e+03,5.96013e-21
1.53778e+03,5.95932e-21
1.53778e+03,5.95857e-21
1.53779e+03,5.95801e-21
1.53780e+03,5.95746e-21
1.53780e+03,5.95678e-21
1.53781e+03,5.95602e-21
1.53781e+03,5.95529e-21
1.53782e+03,5.95468e-21
1.53782e+03,5.95417e-21
1.53783e+03,5.95362e-21
1.53783e+03,5.95287e-21
1.53784e+03,5.95204e-21
1.53784e+03,5.95142e-21
1.53785e+03,5.95091e-21
1.53785e+03,5.95031e-21
1.53786e+03,5.94958e-21
1.53786e+03,5.94883e-21
1.53787e+03,5.94820e-21
1.53787e+03,5.94768e-21
1.53788e+03,5.94719e-21
1.53788e+03,5.94652e-21
1.53789e+03,5.94571e-21
1.53789e+03,5.94501e-21
1.53790e+03,5.94450e-21
1.53790e+03,5.94397e-21
1.53791e+03,5.94325e-21
1.53791e+03,5.94249e-21
1.53792e+03,5.94181e-21
1.53792e+03,5.94126e-21
1.53793e+03,5.94077e-21
1.53793e+03,5.94016e-21
1.53794e+03,5.93938e-21
1.53794e+03,5.93861e-21
1.53795e+03,5.93803e-21
1.53795e+03,5.93753e-21
1.53796e+03,5.93689e-21
1.53796e+03,5.93614e-21
1.53797e+03,5.93541e-21
1.53797e+03,5.93483e-21
1.53798e+03,5.93435e-21
1.53798e+03,5.93382e-21
1.53799e+03,5.93309e-21
1.53799e+03,5.93228e-21
1.53800e+03,5.93165e-21
1.53800e+03,5.93115e-21
1.53801e+03,5.93054e-21
1.53801e+03,5.92982e-21
1.53802e+03,5.92906e-21
1.53802e+03,5.92842e-21
1.53803e+03,5.92790e-21
1.53803e+03,5.92739e-21
1.53804e+03,5.92674e-21
1.53804e+03,5.92594e-21
1.53804e+03,5.92521e-21
1.53805e+03,5.92470e-21
1.53806e+03,5.92417e-21
1.53806e+03,5.92353e-21
1.53807e+03,5.92279e-21
1.53807e+03,5.92209e-21
1.53808e+03,5.92152e-21
1.53808e+03,5.92106e-21
1.53809e+03,5.92053e-21
1.53809e+03,5.91979e-21
1.53810e+03,5.91902e-21
1.53810e+03,5.91843e-21
1.53811e+03,5.91795e-21
1.53811e+03,5.91737e-21
1.53812e+03,5.91667e-21
1.53812e+03,5.91594e-21
1.53813e+03,5.91533e-21
1.53813e+03,5.91484e-21
1.53814e+03,5.91435e-21
1.53814e+03,5.91370e-21
1.53815e+03,5.91292e-21
1.53815e+03,5.91223e-21
1.53816e+03,5.91175e-21
1.53816e+03,5.91124e-21
1.53817e+03,5.91059e-21
1.53817e+03,5.90988e-21
1.53818e+03,5.90921e-21
1.53818e+03,5.90870e-21
1.53819e+03,5.90828e-21
1.53819e+03,5.90772e-21
1.53820e+03,5.90698e-21
1.53820e+03,5.90626e-21
1.53821e+03,5.90574e-21
1.53821e+03,5.90526e-21
1.53822e+03,5.90465e-21
1.53822e+03,5.90393e-21
1.53823e+03,5.90324e-21
1.53823e+03,5.90268e-21
1.53824e+03,5.90222e-21
1.53824e+03,5.90172e-21
1.53825e+03,5.90101e-21
1.53825e+03,5.90023e-21
1.53826e+03,5.89963e-21
1.53826e+03,5.89914e-21
1.53827e+03,5.89858e-21
1.53827e+03,5.89789e-21
1.53828e+03,5.89718e-21
1.53828e+03,5.89657e-21
1.53829e+03,5.89609e-21
1.53829e+03,5.89565e-21
1.53830e+03,5.89504e-21
1.53830e+03,5.89428e-21
1.53831e+03,5.89362e-21
1.53831e+03,5.89312e-21
1.53832e+03,5.89264e-21
1.53832e+03,5.89199e-21
1.53833e+03,5.89127e-21
1.53833e+03,5.89061e-21
1.53834e+03,5.89009e-21
1.53834e+03,5.88963e-21
1.53835e+03,5.88911e-21
1.53835e+03,5.88839e-21
1.53836e+03,5.88764e-21
1.53836e+03,5.88709e-21
1.53837e+03,5.88662e-21
1.53837e+03,5.88606e-21
1.53838e+03,5.88539e-21
1.53838e+03,5.88470e-21
1.53839e+03,5.88414e-21
1.53839e+03,5.88370e-21
1.53840e+03,5.88324e-21
1.53840e+03,5.88261e-21
1.53841e+03,5.88185e-21
1.53841e+03,5.88125e-21
1.53842e+03,5.88081e-21
1.53842e+03,5.88030e-21
1.53843e+03,5.87965e-21
1.53843e+03,5.87893e-21
1.53844e+03,5.87833e-21
1.53844e+03,5.87784e-21
1.53845e+03,5.87741e-21
1.53845e+03,5.87684e-21
1.53846e+03,5.87611e-21
1.53846e+03,5.87544e-21
1.53847e+03,5.87491e-21
1.53847e+03,5.87445e-21
1.53848e+03,5.87391e-21
1.53848e+03,5.87321e-21
1.53849e+03,5.87256e-21
1.53849e+03,5.87204e-21
1.53850e+03,5.87162e-21
1.53850e+03,5.87116e-21
1.53851e+03,5.87050e-21
1.53851e+03,5.86979e-21
1.53852e+03,5.86923e-21
1.53852e+03,5.86879e-21
1.53853e+03,5.86827e-21
1.53853e+03,5.86762e-21
1.53854e+03,5.86694e-21
1.53854e+03,5.86638e-21
1.53855e+03,5.86594e-21
1.53855e+03,5.86551e-21
1.53856e+03,5.86495e-21
1.53856e+03,5.86424e-21
1.53857e+03,5.86360e-21
1.53857e+03,5.86316e-21
1.53858e+03,5.86272e-21
1.53858e+03,5.86215e-21
1.53859e+03,5.86150e-21
1.53859e+03,5.86089e-21
1.53860e+03,5.86041e-21
1.53860e+03,5.86004e-21
1.53861e+03,5.85956e-21
1.53861e+03,5.85891e-21
1.53862e+03,5.85824e-21
1.53862e+03,5.85775e-21
1.53863e+03,5.85735e-21
1.53863e+03,5.85685e-21
1.53864e+03,5.85621e-21
1.53864e+03,5.85559e-21
1.53865e+03,5.85511e-21
1.53865e+03,5.85472e-21
1.53866e+03,5.85430e-21
1.53866e+03,5.85372e-21
1.53867e+03,5.85302e-21
1.53867e+03,5.85246e-21
1.53868e+03,5.85208e-21
1.53868e+03,5.85166e-21
1.53869e+03,5.85108e-21
1.53869e+03,5.85045e-21
1.53870e+03,5.84990e-21
1.53870e+03,5.84949e-21
1.53871e+03,5.84915e-21
1.53871e+03,5.84865e-21
1.53872e+03,5.84800e-21
1.53872e+03,5.84739e-21
1.53873e+03,5.84698e-21
1.53873e+03,5.84658e-21
1.53874e+03,5.84605e-21
1.53874e+03,5.84541e-21
1.53875e+03,5.84483e-21
1.53875e+03,5.84440e-21
1.53876e+03,5.84404e-21
1.53876e+03,5.84359e-21
1.53877e+03,5.84296e-21
1.53877e+03,5.84230e-21
1.53878e+03,5.84180e-21
1.53878e+03,5.84141e-21
1.53879e+03,5.84094e-21
1.53879e+03,5.84034e-21
1.53879e+03,5.83971e-21
1.53880e+03,5.83921e-21
1.53881e+03,5.83883e-21
1.53881e+03,5.83846e-21
1.53882e+03,5.83792e-21
1.53882e+03,5.83726e-21
1.53883e+03,5.83671e-21
1.53883e+03,5.83633e-21
1.53884e+03,5.83591e-21
1.53884e+03,5.83534e-21
1.53885e+03,5.83472e-21
1.53885e+03,5.83418e-21
1.53886e+03,5.83373e-21
1.53886e+03,5.83336e-21
1.53887e+03,5.83291e-21
1.53887e+03,5.83227e-21
1.53887e+03,5.83162e-21
1.53888e+03,5.83117e-21
1.53889e+03,5.83080e-21
1.53889e+03,5.83032e-21
1.53890e+03,5.82969e-21
1.53890e+03,5.82910e-21
1.53891e+03,5.82863e-21
1.53891e+03,5.82828e-21
1.53892e+03,5.82791e-21
1.53892e+03,5.82733e-21
1.53893e+03,5.82666e-21
1.53893e+03,5.82614e-21
1.53894e+03,5.82578e-21
1.53894e+03,5.82534e-21
1.53895e+03,5.82474e-21
1.53895e+03,5.82413e-21
1.53896e+03,5.82361e-21
1.53896e+03,5.82322e-21
1.53897e+03,5.82284e-21
1.53897e+03,5.82234e-21
1.53898e+03,5.82167e-21
1.53898e+03,5.82108e-21
1.53899e+03,5.82068e-21
1.53899e+03,5.82029e-21
1.53900e+03,5.81977e-21
1.53900e+03,5.81915e-21
1.53900e+03,5.81858e-21
1.53901e+03,5.81816e-21
1.53902e+03,5.81782e-21
1.53902e+03,5.81740e-21
1.53903e+03,5.81679e-21
1.53903e+03,5.81615e-21
1.53904e+03,5.81571e-21
1.53904e+03,5.81534e-21
1.53905e+03,5.81486e-21
1.53905e+03,5.81426e-21
1.53905e+03,5.81367e-21
1.53906e+03,5.81317e-21
1.53907e+03,5.81280e-21
1.53907e+03,5.81243e-21
1.53908e+03,5.81190e-21
1.53908e+03,5.81124e-21
1.53908e+03,5.81072e-21
1.53909e+03,5.81036e-21
1.53910e+03,5.80996e-21
1.53910e+03,5.80942e-21
1.53911e+03,5.80882e-21
1.53911e+03,5.80830e-21
1.53912e+03,5.80791e-21
1.53912e+03,5.80760e-21
1.53913e+03,5.80715e-21
1.53913e+03,5.80651e-21
1.53913e+03,5.80591e-21
1.53914e+03,5.80553e-21
1.53915e+03,5.80517e-21
1.53915e+03,5.80468e-21
1.53916e+03,5.80409e-21
1.53916e+03,5.80354e-21
1.53917e+03,5.80310e-21
1.53917e+03,5.80277e-21
1.53918e+03,5.80238e-21
1.53918e+03,5.80181e-21
1.53919e+03,5.80117e-21
1.53919e+03,5.80070e-21
1.53920e+03,5.80035e-21
1.53920e+03,5.79994e-21
1.53921e+03,5.79940e-21
1.53921e+03,5.79883e-21
1.53921e+03,5.79835e-21
1.53922e+03,5.79802e-21
1.53923e+03,5.79770e-21
1.53923e+03,5.79724e-21
1.53924e+03,5.79662e-21
1.53924e+03,5.79609e-21
1.53925e+03,5.79575e-21
1.53925e+03,5.79539e-21
1.53926e+03,5.79490e-21
1.53926e+03,5.79432e-21
1.53927e+03,5.79380e-21
1.53927e+03,5.79343e-21
1.53928e+03,5.79313e-21
1.53928e+03,5.79273e-21
1.53929e+03,5.79215e-21
1.53929e+03,5.79157e-21
1.53930e+03,5.79115e-21
1.53930e+03,5.79083e-21
1.53931e+03,5.79041e-21
1.53931e+03,5.78987e-21
1.53931e+03,5.78933e-21
1.53932e+03,5.78892e-21
1.53933e+03,5.78863e-21
1.53933e+03,5.78833e-21
1.53934e+03,5.78783e-21
1.53934e+03,5.78726e-21
1.53935e+03,5.78683e-21
1.53935e+03,5.78654e-21
1.53936e+03,5.78619e-21
1.53936e+03,5.78570e-21
1.53937e+03,5.78516e-21
1.53937e+03,5.78473e-21
1.53938e+03,5.78442e-21
1.53938e+03,5.78414e-21
1.53939e+03,5.78376e-21
1.53939e+03,5.78319e-21
1.53940e+03,5.78267e-21
1.53940e+03,5.78236e-21
1.53941e+03,5.78206e-21
1.53941e+03,5.78168e-21
1.53942e+03,5.78116e-21
1.53942e+03,5.78069e-21
1.53943e+03,5.78037e-21
1.53943e+03,5.78015e-21
1.53944e+03,5.77986e-21
1.53944e+03,5.77936e-21
1.53945e+03,5.77884e-21
1.53945e+03,5.77849e-21
1.53946e+03,5.77825e-21
1.53946e+03,5.77790e-21
1.53947e+03,5.77742e-21
1.53947e+03,5.77694e-21
1.53948e+03,5.77658e-21
1.53948e+03,5.77635e-21
1.53949e+03,5.77609e-21
1.53949e+03,5.77569e-21
1.53950e+03,5.77515e-21
1.53950e+03,5.77473e-21
1.53951e+03,5.77448e-21
1.53951e+03,5.77421e-21
1.53952e+03,5.77383e-21
1.53952e+03,5.77335e-21
1.53953e+03,5.77295e-21
1.53953e+03,5.77269e-21
1.53954e+03,5.77250e-21
1.53954e+03,5.77220e-21
1.53955e+03,5.77172e-21
1.53955e+03,5.77126e-21
1.53956e+03,5.77098e-21
1.53956e+03,5.77077e-21
1.53957e+03,5.77042e-21
1.53957e+03,5.76996e-21
1.53958e+03,5.76954e-21
1.53958e+03,5.76923e-21
1.53959e+03,5.76905e-21
1.53959e+03,5.76880e-21
1.53960e+03,5.76839e-21
1.53960e+03,5.76792e-21
1.53961e+03,5.76758e-21
1.53961e+03,5.76738e-21
1.53962e+03,5.76713e-21
1.53962e+03,5.76674e-21
1.53963e+03,5.76632e-21
1.53963e+03,5.76597e-21
1.53964e+03,5.76578e-21
1.53964e+03,5.76562e-21
1.53965e+03,5.76532e-21
1.53965e+03,5.76485e-21
1.53966e+03,5.76447e-21
1.53966e+03,5.76425e-21
1.53967e+03,5.76407e-21
1.53967e+03,5.76372e-21
1.53968e+03,5.76330e-21
1.53968e+03,5.76295e-21
1.53969e+03,5.76272e-21
1.53969e+03,5.76256e-21
1.53970e+03,5.76231e-21
1.53970e+03,5.76189e-21
1.53971e+03,5.76144e-21
1.53971e+03,5.76118e-21
1.53972e+03,5.76102e-21
1.53972e+03,5.76076e-21
1.53973e+03,5.76036e-21
1.53973e+03,5.75998e-21
1.53974e+03,5.75971e-21
1.53974e+03,5.75958e-21
1.53975e+03,5.75942e-21
1.53975e+03,5.75907e-21
1.53976e+03,5.75862e-21
1.53976e+03,5.75832e-21
1.53977e+03,5.75816e-21
1.53977e+03,5.75795e-21
1.53978e+03,5.75759e-21
1.53978e+03,5.75718e-21
1.53979e+03,5.75688e-21
1.53979e+03,5.75673e-21
1.53980e+03,5.75658e-21
1.53980e+03,5.75630e-21
1.53981e+03,5.75587e-21
1.53981e+03,5.75550e-21
1.53982e+03,5.75530e-21
1.53982e+03,5.75515e-21
1.53983e+03,5.75486e-21
1.53983e+03,5.75447e-21
1.53983e+03,5.75412e-21
1.53984e+03,5.75393e-21
1.53985e+03,5.75383e-21
1.53985e+03,5.75366e-21
1.53986e+03,5.75330e-21
1.53986e+03,5.75291e-21
1.53987e+03,5.75271e-21
1.53987e+03,5.75259e-21
1.53988e+03,5.75238e-21
1.53988e+03,5.75203e-21
1.53989e+03,5.75171e-21
1.53989e+03,5.75147e-21
1.53990e+03,5.75136e-21
1.53990e+03,5.75125e-21
1.53991e+03,5.75097e-21
1.53991e+03,5.75056e-21
1.53992e+03,5.75029e-21
1.53992e+03,5.75019e-21
1.53993e+03,5.75005e-21
1.53993e+03,5.74978e-21
1.53994e+03,5.74945e-21
1.53994e+03,5.74918e-21
1.53995e+03,5.74908e-21
1.53995e+03,5.74903e-21
1.53996e+03,5.74887e-21
1.53996e+03,5.74851e-21
1.53997e+03,5.74820e-21
1.53997e+03,5.74807e-21
1.53998e+03,5.74798e-21
1.53998e+03,5.74777e-21
1.53999e+03,5.74746e-21
1.53999e+03,5.74718e-21
1.54000e+03,5.74702e-21
1.54000e+03,5.74696e-21
1.54001e+03,5.74685e-21
1.54001e+03,5.74656e-21
1.54002e+03,5.74622e-21
1.54002e+03,5.74603e-21
1.54003e+03,5.74598e-21
1.54003e+03,5.74585e-21
1.54004e+03,5.74560e-21
1.54004e+03,5.74531e-21
1.54004e+03,5.74512e-21
1.54005e+03,5.74507e-21
1.54006e+03,5.74506e-21
1.54006e+03,5.74487e-21
1.54007e+03,5.74455e-21
1.54007e+03,5.74432e-21
1.54008e+03,5.74426e-21
1.54008e+03,5.74420e-21
1.54009e+03,5.74400e-21
1.54009e+03,5.74373e-21
1.54009e+03,5.74350e-21
1.54010e+03,5.74342e-21
1.54011e+03,5.74339e-21
1.54011e+03,5.74331e-21
1.54012e+03,5.74304e-21
1.54012e+03,5.74276e-21
1.54012e+03,5.74267e-21
1.54013e+03,5.74265e-21
1.54014e+03,5.74254e-21
1.54014e+03,5.74233e-21
1.54014e+03,5.74209e-21
1.54015e+03,5.74198e-21
1.54016e+03,5.74201e-21
1.54016e+03,5.74202e-21
1.54017e+03,5.74183e-21
1.54017e+03,5.74154e-21
1.54017e+03,5.74140e-21
1.54018e+03,5.74141e-21
1.54019e+03,5.74136e-21
1.54019e+03,5.74117e-21
1.54019e+03,5.74093e-21
1.54020e+03,5.74078e-21
1.54021e+03,5.74075e-21
1.54021e+03,5.74078e-21
1.54022e+03,5.74067e-21
1.54022e+03,5.74041e-21
1.54022e+03,5.74019e-21
1.54023e+03,5.74014e-21
1.54024e+03,5.74013e-21
1.54024e+03,5.74002e-21
1.54025e+03,5.73979e-21
1.54025e+03,5.73958e-21
1.54026e+03,5.73954e-21
1.54026e+03,5.73959e-21
1.54027e+03,5.73957e-21
1.54027e+03,5.73935e-21
1.54028e+03,5.73910e-21
1.54028e+03,5.73904e-21
1.54029e+03,5.73905e-21
1.54029e+03,5.73896e-21
1.54030e+03,5.73875e-21
1.54030e+03,5.73853e-21
1.54031e+03,5.73842e-21
1.54031e+03,5.73844e-21
1.54032e+03,5.73845e-21
1.54032e+03,5.73828e-21
1.54033e+03,5.73798e-21
1.54033e+03,5.73782e-21
1.54034e+03,5.73781e-21
1.54034e+03,5.73777e-21
1.54035e+03,5.73761e-21
1.54035e+03,5.73736e-21
1.54035e+03,5.73720e-21
1.54036e+03,5.73717e-21
1.54037e+03,5.73721e-21
1.54037e+03,5.73713e-21
1.54038e+03,5.73686e-21
1.54038e+03,5.73665e-21
1.54039e+03,5.73661e-21
1.54039e+03,5.73660e-21
1.54040e+03,5.73649e-21
1.54040e+03,5.73625e-21
1.54040e+03,5.73606e-21
1.54041e+03,5.73598e-21
1.54042e+03,5.73599e-21
1.54042e+03,5.73597e-21
1.54043e+03,5.73576e-21
1.54043e+03,5.73548e-21
1.54043e+03,5.73535e-21
1.54044e+03,5.73535e-21
1.54045e+03,5.73529e-21
1.54045e+03,5.73510e-21
1.54045e+03,5.73486e-21
1.54046e+03,5.73472e-21
1.54047e+03,5.73473e-21
1.54047e+03,5.73477e-21
1.54048e+03,5.73465e-21
1.54048e+03,5.73436e-21
1.54049e+03,5.73417e-21
1.54049e+03,5.73415e-21
1.54050e+03,5.73415e-21
1.54050e+03,5.73399e-21
1.54051e+03,5.73375e-21
1.54051e+03,5.73356e-21
1.54052e+03,5.73351e-21
1.54052e+03,5.73354e-21
1.54053e+03,5.73345e-21
1.54053e+03,5.73319e-21
1.54054e+03,5.73294e-21
1.54054e+03,5.73284e-21
1.54055e+03,5.73285e-21
1.54055e+03,5.73276e-21
1.54056e+03,5.73254e-21
1.54056e+03,5.73231e-21
1.54057e+03,5.73221e-21
1.54057e+03,5.73223e-21
1.54058e+03,5.73222e-21
1.54058e+03,5.73202e-21
1.54059e+03,5.73174e-21
1.54059e+03,5.73161e-21
1.54060e+03,5.73160e-21
1.54060e+03,5.73153e-21
1.54061e+03,5.73133e-21
1.54061e+03,5.73106e-21
1.54062e+03,5.73092e-21
1.54062e+03,5.73090e-21
1.54063e+03,5.73088e-21
1.54063e+03,5.73072e-21
1.54064e+03,5.73044e-21
1.54064e+03,5.73021e-21
1.54065e+03,5.73017e-21
1.54065e+03,5.73015e-21
1.54066e+03,5.73001e-21
1.54066e+03,5.72976e-21
1.54067e+03,5.72956e-21
1.54067e+03,5.72950e-21
1.54068e+03,5.72956e-21
1.54068e+03,5.72950e-21
1.54069e+03,5.72928e-21
1.54069e+03,5.72901e-21
1.54070e+03,5.72894e-21
1.54070e+03,5.72894e-21
1.54071e+03,5.72884e-21
1.54071e+03,5.72860e-21
1.54072e+03,5.72840e-21
1.54072e+03,5.72830e-21
1.54073e+03,5.72831e-21
1.54073e+03,5.72828e-21
1.54074e+03,5.72810e-21
1.54074e+03,5.72781e-21
1.54075e+03,5.72767e-21
1.54075e+03,5.72766e-21
1.54076e+03,5.72762e-21
1.54076e+03,5.72744e-21
1.54077e+03,5.72720e-21
1.54077e+03,5.72704e-21
1.54078e+03,5.72704e-21
1.54078e+03,5.72709e-21
1.54079e+03,5.72699e-21
1.54079e+03,5.72672e-21
1.54080e+03,5.72650e-21
1.54080e+03,5.72649e-21
1.54081e+03,5.72650e-21
1.54081e+03,5.72636e-21
1.54082e+03,5.72611e-21
1.54082e+03,5.72592e-21
1.54083e+03,5.72587e-21
1.54083e+03,5.72590e-21
1.54084e+03,5.72584e-21
1.54084e+03,5.72560e-21
1.54085e+03,5.72533e-21
1.54085e+03,5.72524e-21
1.54086e+03,5.72524e-21
1.54086e+03,5.72514e-21
1.54087e+03,5.72493e-21
1.54087e+03,5.72469e-21
1.54088e+03,5.72457e-21
1.54088e+03,5.72458e-21
1.54089e+03,5.72457e-21
1.54089e+03,5.72440e-21
1.54090e+03,5.72410e-21
1.54090e+03,5.72395e-21
1.54091e+03,5.72396e-21
1.54091e+03,5.72390e-21
1.54092e+03,5.72371e-21
1.54092e+03,5.72347e-21
1.54093e+03,5.72332e-21
1.54093e+03,5.72327e-21
1.54094e+03,5.72329e-21
1.54094e+03,5.72317e-21
1.54095e+03,5.72289e-21
1.54095e+03,5.72264e-21
1.54096e+03,5.72256e-21
1.54096e+03,5.72255e-21
1.54097e+03,5.72241e-21
1.54097e+03,5.72216e-21
1.54098e+03,5.72193e-21
1.54098e+03,5.72183e-21
1.54099e+03,5.72185e-21
1.54099e+03,5.72182e-21
1.54100e+03,5.72157e-21
1.54100e+03,5.72127e-21
1.54101e+03,5.72114e-21
1.54101e+03,5.72113e-21
1.54102e+03,5.72102e-21
1.54102e+03,5.72077e-21
1.54103e+03,5.72050e-21
1.54103e+03,5.72034e-21
1.54104e+03,5.72029e-21
1.54104e+03,5.72025e-21
1.54105e+03,5.72004e-21
1.54105e+03,5.71971e-21
1.54106e+03,5.71946e-21
1.54106e+03,5.71939e-21
1.54107e+03,5.71931e-21
1.54107e+03,5.71910e-21
1.54108e+03,5.71880e-21
1.54108e+03,5.71856e-21
1.54109e+03,5.71847e-21
1.54109e+03,5.71847e-21
1.54110e+03,5.71831e-21
1.54110e+03,5.71798e-21
1.54111e+03,5.71765e-21
1.54111e+03,5.71754e-21
1.54112e+03,5.71746e-21
1.54112e+03,5.71726e-21
1.54113e+03,5.71694e-21
1.54113e+03,5.71664e-21
1.54114e+03,5.71645e-21
1.54114e+03,5.71637e-21
1.54115e+03,5.71626e-21
1.54115e+03,5.71593e-21
1.54115e+03,5.71554e-21
1.54116e+03,5.71531e-21
1.54117e+03,5.71521e-21
1.54117e+03,5.71504e-21
1.54118e+03,5.71475e-21
1.54118e+03,5.71440e-21
1.54118e+03,5.71416e-21
1.54119e+03,5.71405e-21
1.54120e+03,5.71397e-21
1.54120e+03,5.71374e-21
1.54121e+03,5.71334e-21
1.54121e+03,5.71303e-21
1.54122e+03,5.71291e-21
1.54122e+03,5.71277e-21
1.54123e+03,5.71249e-21
1.54123e+03,5.71213e-21
1.54123e+03,5.71182e-21
1.54124e+03,5.71165e-21
1.54125e+03,5.71154e-21
1.54125e+03,5.71134e-21
1.54126e+03,5.71098e-21
1.54126e+03,5.71058e-21
1.54126e+03,5.71036e-21
1.54127e+03,5.71022e-21
1.54128e+03,5.70999e-21
1.54128e+03,5.70965e-21
1.54128e+03,5.70930e-21
1.54129e+03,5.70905e-21
1.54130e+03,5.70895e-21
1.54130e+03,5.70883e-21
1.54131e+03,5.70851e-21
1.54131e+03,5.70809e-21
1.54132e+03,5.70782e-21
1.54132e+03,5.70769e-21
1.54133e+03,5.70751e-21
1.54133e+03,5.70718e-21
1.54134e+03,5.70680e-21
1.54134e+03,5.70650e-21
1.54135e+03,5.70635e-21
1.54135e+03,5.70623e-21
1.54136e+03,5.70598e-21
1.54136e+03,5.70555e-21
1.54136e+03,5.70518e-21
1.54137e+03,5.70500e-21
1.54138e+03,5.70483e-21
1.54138e+03,5.70456e-21
1.54139e+03,5.70418e-21
1.54139e+03,5.70384e-21
1.54140e+03,5.70364e-21
1.54140e+03,5.70353e-21
1.54141e+03,5.70335e-21
1.54141e+03,5.70298e-21
1.54141e+03,5.70257e-21
1.54142e+03,5.70237e-21
1.54143e+03,5.70225e-21
1.54143e+03,5.70201e-21
1.54144e+03,5.70165e-21
1.54144e+03,5.70131e-21
1.54145e+03,5.70108e-21
1.54145e+03,5.70097e-21
1.54146e+03,5.70083e-21
1.54146e+03,5.70053e-21
1.54147e+03,5.70011e-21
1.54147e+03,5.69982e-21
1.54148e+03,5.69968e-21
1.54148e+03,5.69951e-21
1.54149e+03,5.69922e-21
1.54149e+03,5.69887e-21
1.54149e+03,5.69859e-21
1.54150e+03,5.69845e-21
1.54151e+03,5.69836e-21
1.54151e+03,5.69815e-21
1.54152e+03,5.69778e-21
1.54152e+03,5.69744e-21
1.54153e+03,5.69730e-21
1.54153e+03,5.69720e-21
1.54154e+03,5.69698e-21
1.54154e+03,5.69662e-21
1.54155e+03,5.69632e-21
1.54155e+03,5.69615e-21
1.54156e+03,5.69608e-21
1.54156e+03,5.69594e-21
1.54157e+03,5.69561e-21
1.54157e+03,5.69523e-21
1.54158e+03,5.69502e-21
1.54158e+03,5.69494e-21
1.54159e+03,5.69478e-21
1.54159e+03,5.69449e-21
1.54160e+03,5.69418e-21
1.54160e+03,5.69398e-21
1.54161e+03,5.69392e-21
1.54161e+03,5.69386e-21
1.54162e+03,5.69364e-21
1.54162e+03,5.69327e-21
1.54163e+03,5.69304e-21
1.54163e+03,5.69298e-21
1.54164e+03,5.69287e-21
1.54164e+03,5.69261e-21
1.54165e+03,5.69231e-21
1.54165e+03,5.69208e-21
1.54166e+03,5.69199e-21
1.54166e+03,5.69194e-21
1.54167e+03,5.69177e-21
1.54167e+03,5.69145e-21
1.54168e+03,5.69114e-21
1.54168e+03,5.69099e-21
1.54169e+03,5.69092e-21
1.54169e+03,5.69075e-21
1.54170e+03,5.69047e-21
1.54170e+03,5.69021e-21
1.54171e+03,5.69010e-21
1.54171e+03,5.69007e-21
1.54172e+03,5.69000e-21
1.54172e+03,5.68973e-21
1.54173e+03,5.68940e-21
1.54173e+03,5.68925e-21
1.54174e+03,5.68920e-21
1.54174e+03,5.68909e-21
1.54175e+03,5.68882e-21
1.54175e+03,5.68853e-21
1.54176e+03,5.68835e-21
1.54176e+03,5.68830e-21
1.54177e+03,5.68825e-21
1.54177e+03,5.68805e-21
1.54178e+03,5.68771e-21
1.54178e+03,5.68745e-21
1.54179e+03,5.68737e-21
1.54179e+03,5.68731e-21
1.54180e+03,5.68710e-21
1.54180e+03,5.68682e-21
1.54180e+03,5.68657e-21
1.54181e+03,5.68647e-21
1.54182e+03,5.68646e-21
1.54182e+03,5.68635e-21
1.54183e+03,5.68604e-21
1.54183e+03,5.68573e-21
1.54184e+03,5.68562e-21
1.54184e+03,5.68559e-21
1.54185e+03,5.68542e-21
1.54185e+03,5.68512e-21
1.54186e+03,5.68485e-21
1.54186e+03,5.68471e-21
